-24,-24,14.536165,5.057214,-11.985098,7.334448,-13.148796,6.091637,-11.872743,-0.496632,-0.547575,-0.760541,-0.503537,-0.44535,-0.671684,-1.043136,-0.361636,-0.469696
9,-9,14.526834,12.758524,-6.582079,-6.509238,3.235533,4.851717,-6.954816,-0.489966,-0.547575,-0.7534,-0.497082,-0.439165,-0.6685,-1.039814,-0.358572,-0.463348
9,-6,14.554842,13.229598,-6.132334,-6.379811,3.800058,3.23884,-5.399808,-0.489966,-0.544463,-0.7534,-0.50031,-0.442258,-0.6685,-1.039814,-0.358572,-0.463348
9,-3,14.536165,13.515282,-5.624852,-6.244071,4.209741,1.518002,-3.643162,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.358572,-0.463348
9,0,14.529943,13.642928,-5.482028,-6.218817,4.500068,-0.332888,-1.763481,-0.489966,-0.544463,-0.7534,-0.50031,-0.442258,-0.6685,-1.036492,-0.358572,-0.463348
9,3,14.536165,13.60038,-5.469872,-6.228287,4.609747,-2.052812,-0.010253,-0.489966,-0.544463,-0.7534,-0.50031,-0.442258,-0.6685,-1.039814,-0.361636,-0.463348
9,6,14.551725,13.405871,-5.612697,-6.335617,4.542005,-3.792318,1.843418,-0.493299,-0.544463,-0.7534,-0.497082,-0.442258,-0.6685,-1.036492,-0.355507,-0.463348
9,9,14.533054,12.989503,-5.922656,-6.465044,4.335549,-5.450233,3.628586,-0.493299,-0.547575,-0.7534,-0.50031,-0.439165,-0.6685,-1.036492,-0.358572,-0.466522
9,12,14.548608,12.4698,-6.296431,-6.689174,3.958125,-6.85685,5.256138,-0.493299,-0.547575,-0.7534,-0.497082,-0.442258,-0.6685,-1.039814,-0.358572,-0.463348
9,15,14.542386,11.785984,-6.691477,-7.00485,3.503279,-8.155767,6.743207,-0.493299,-0.547575,-0.749829,-0.497082,-0.439165,-0.6685,-1.039814,-0.358572,-0.463348
9,18,14.533054,10.986674,-7.159455,-7.282644,2.929077,-9.219707,8.08294,-0.493299,-0.547575,-0.749829,-0.497082,-0.442258,-0.665317,-1.036492,-0.355507,-0.463348
9,21,14.533054,10.038448,-7.71252,-7.633045,2.193582,-10.198789,9.412394,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.358572,-0.463348
9,24,14.548608,8.856202,-8.45703,-7.854018,1.219373,-11.063646,10.762405,-0.489966,-0.544463,-0.7534,-0.497082,-0.442258,-0.6685,-1.039814,-0.358572,-0.463348
12,-24,14.545497,7.85023,-9.070871,-8.902062,0.380651,10.949896,-12.450316,-0.489966,-0.544463,-0.7534,-0.50031,-0.442258,-0.6685,-1.039814,-0.358572,-0.463348
12,-21,14.529943,8.962575,-8.223042,-8.753695,1.490345,9.873553,-11.927424,-0.493299,-0.544463,-0.7534,-0.497082,-0.442258,-0.6685,-1.039814,-0.358572,-0.463348
12,-18,14.533054,9.971586,-7.442065,-8.614798,2.509715,8.689251,-11.161882,-0.493299,-0.544463,-0.7534,-0.50031,-0.442258,-0.665317,-1.036492,-0.358572,-0.463348
12,-15,14.533054,10.804324,-6.773525,-8.456959,3.374245,7.432974,-10.081921,-0.493299,-0.547575,-0.7534,-0.497082,-0.442258,-0.665317,-1.036492,-0.358572,-0.463348
12,-12,14.533054,11.582356,-6.138412,-8.277024,4.209741,5.944416,-8.755891,-0.489966,-0.547575,-0.7534,-0.497082,-0.442258,-0.6685,-1.036492,-0.358572,-0.463348
12,-9,14.533054,12.17196,-5.612697,-8.030797,4.877493,4.449316,-7.299994,-0.493299,-0.544463,-0.7534,-0.50031,-0.439165,-0.665317,-1.036492,-0.358572,-0.463348
12,-6,14.545497,12.627838,-5.144718,-7.866645,5.458147,2.806995,-5.741568,-0.489966,-0.547575,-0.7534,-0.50031,-0.439165,-0.6685,-1.036492,-0.355507,-0.463348
12,-3,14.539275,12.907444,-4.731439,-7.734062,5.893638,1.076342,-4.039603,-0.493299,-0.544463,-0.7534,-0.497082,-0.442258,-0.665317,-1.039814,-0.358572,-0.463348
12,0,14.536165,13.032051,-4.536955,-7.749845,6.138803,-0.669041,-2.286374,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.6685,-1.039814,-0.358572,-0.463348
12,3,14.523722,12.980385,-4.500489,-7.715121,6.245256,-2.402019,-0.522893,-0.489966,-0.544463,-0.7534,-0.497082,-0.442258,-0.6685,-1.036492,-0.355507,-0.463348
12,6,14.539275,12.798034,-4.625081,-7.730905,6.190417,-3.988135,1.195823,-0.493299,-0.544463,-0.7534,-0.497082,-0.442258,-0.665317,-1.036492,-0.358572,-0.463348
12,9,14.536165,12.396861,-4.93504,-7.913997,5.96138,-5.672159,3.008403,-0.493299,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
12,12,14.539275,11.87108,-5.284504,-8.160225,5.580729,-7.117939,4.615396,-0.493299,-0.547575,-0.7534,-0.50031,-0.439165,-0.665317,-1.036492,-0.358572,-0.463348
12,15,14.526834,11.181184,-5.709939,-8.362257,5.067819,-8.390748,6.13673,-0.493299,-0.544463,-0.7534,-0.50031,-0.439165,-0.665317,-1.039814,-0.358572,-0.463348
12,18,14.523722,10.4457,-6.190072,-8.576916,4.454906,-9.382887,7.46961,-0.493299,-0.544463,-0.749829,-0.497082,-0.442258,-0.665317,-1.036492,-0.358572,-0.463348
12,21,14.539275,9.482276,-6.779603,-8.845241,3.671023,-10.319544,8.857313,-0.493299,-0.544463,-0.7534,-0.497082,-0.439165,-0.6685,-1.036492,-0.355507,-0.463348
12,24,14.533054,8.439834,-7.439026,-8.955727,2.780687,-10.988585,10.059989,-0.493299,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
15,-24,14.536165,7.260627,-8.128838,-9.902756,1.758091,10.383918,-12.375129,-0.493299,-0.547575,-0.7534,-0.497082,-0.442258,-0.6685,-1.03317,-0.355507,-0.460175
15,-21,14.526834,8.351697,-7.344822,-9.716507,2.777462,9.373006,-11.982104,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
15,-18,14.542386,9.372865,-6.460526,-9.659685,3.964576,8.103643,-11.110618,-0.493299,-0.544463,-0.7534,-0.497082,-0.442258,-0.665317,-1.036492,-0.358572,-0.463348
15,-15,14.564198,10.18129,-5.779831,-9.583923,4.887171,6.853909,-10.242547,-0.489966,-0.544463,-0.749829,-0.497082,-0.442258,-0.665317,-1.036492,-0.358572,-0.463348
15,-12,14.554842,10.938048,-5.090019,-9.501846,5.79041,5.273747,-9.001958,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.460175
15,-9,14.542386,11.46079,-4.60077,-9.328225,6.413,3.860435,-7.693017,-0.489966,-0.547575,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
15,-6,14.539275,11.874119,-4.160141,-9.217737,6.974299,2.241015,-6.168768,-0.489966,-0.547575,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.460175
15,-3,14.539275,12.159803,-3.774212,-9.078841,7.396886,0.592152,-4.538573,-0.489966,-0.544463,-0.749829,-0.497082,-0.442258,-0.665317,-1.036492,-0.355507,-0.463348
15,0,14.539275,12.269215,-3.528068,-9.018863,7.671084,-1.132474,-2.816102,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.036492,-0.358572,-0.460175
15,3,14.529943,12.235784,-3.515912,-8.971511,7.754956,-2.747962,-1.151731,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.358572,-0.463348
15,6,14.536165,12.032158,-3.673931,-9.066214,7.680762,-4.376504,0.537949,-0.489966,-0.547575,-0.7534,-0.50031,-0.442258,-0.6685,-1.036492,-0.358572,-0.463348
15,9,14.545497,11.68569,-3.929191,-9.192485,7.458177,-5.936511,2.213472,-0.489966,-0.544463,-0.7534,-0.50031,-0.442258,-0.665317,-1.039814,-0.355507,-0.463348
15,12,14.51439,11.132557,-4.236112,-9.350323,7.067849,-7.349656,3.827318,-0.493299,-0.544463,-0.7534,-0.497082,-0.439165,-0.6685,-1.036492,-0.355507,-0.460175
15,15,14.542386,10.579424,-4.60077,-9.47975,6.625906,-8.41033,5.197889,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
15,18,14.505058,9.856096,-5.086981,-9.583923,5.971058,-9.418786,6.582166,-0.493299,-0.547575,-0.7534,-0.497082,-0.442258,-0.6685,-1.036492,-0.355507,-0.463348
15,21,14.542386,8.999044,-5.682589,-9.792269,5.180724,-10.215107,7.963015,-0.489966,-0.544463,-0.749829,-0.50031,-0.442258,-0.6685,-1.036492,-0.358572,-0.460175
15,24,14.554842,7.901896,-6.436216,-9.817523,4.151676,-11.076701,9.302749,-0.493299,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
18,-24,14.536165,6.695338,-7.077406,-10.789804,3.138757,9.624917,-12.498164,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.6685,-1.036492,-0.355507,-0.463348
18,-21,14.529943,7.676997,-6.187033,-10.729826,4.312968,8.548574,-11.958181,-0.489966,-0.544463,-0.7534,-0.50031,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
18,-18,14.567314,8.622185,-5.412135,-10.631968,5.35492,7.400259,-11.209728,-0.489966,-0.544463,-0.749829,-0.497082,-0.442258,-0.665317,-1.036492,-0.355507,-0.463348
18,-15,14.536165,9.412374,-4.658508,-10.439404,6.351709,6.019662,-10.327988,-0.489966,-0.544463,-0.7534,-0.497082,-0.442258,-0.665317,-1.036492,-0.358572,-0.463348
18,-12,14.539275,10.023252,-4.062899,-10.480442,7.142044,4.671782,-9.377894,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.03317,-0.355507,-0.463348
18,-9,14.529943,10.552071,-3.515912,-10.448874,7.864635,3.127607,-8.082623,-0.486632,-0.544463,-0.7534,-0.497082,-0.439165,-0.6685,-1.036492,-0.355507,-0.460175
18,-6,14.539275,10.953245,-3.096555,-10.344702,8.400127,1.616148,-6.654067,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
18,-3,14.523722,11.214615,-2.783557,-10.234215,8.806585,0.0,-5.099059,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
18,0,14.542386,11.317947,-2.552607,-10.19002,9.106588,-1.723187,-3.424435,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.6685,-1.036492,-0.355507,-0.460175
18,3,14.526834,11.272359,-2.500947,-10.123728,9.200139,-3.260349,-1.838669,-0.486632,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.03317,-0.355507,-0.460175
18,6,14.545497,11.090008,-2.573879,-10.196334,9.158203,-4.771401,-0.263155,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.6685,-1.039814,-0.358572,-0.463348
18,9,14.545497,10.746579,-2.80179,-10.300507,8.906587,-6.298772,1.408261,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.358572,-0.463348
18,12,14.536165,10.272466,-3.102633,-10.313134,8.496902,-7.623799,2.994697,-0.493299,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
18,15,14.536165,9.713254,-3.528068,-10.322605,7.948507,-8.642046,4.450929,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.03317,-0.355507,-0.460175
18,18,14.526834,8.999044,-4.005162,-10.363643,7.290433,-9.49385,5.831778,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.6685,-1.036492,-0.358572,-0.463348
18,21,14.5175,8.278756,-4.503528,-10.319448,6.593648,-10.149836,6.965925,-0.493299,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.03317,-0.355507,-0.460175
18,24,14.536165,7.151217,-5.284504,-10.64775,5.471051,-11.086493,8.439289,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.6685,-1.036492,-0.358572,-0.463348
21,-24,14.542386,5.896031,-5.922656,-11.63266,4.412971,8.793941,-12.552844,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.03317,-0.355507,-0.463348
21,-21,14.551725,6.810827,-5.059632,-11.62319,5.561375,7.7405,-12.197414,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.03317,-0.355507,-0.463348
21,-18,14.526834,7.719545,-4.196607,-11.332767,6.703327,6.480951,-11.329344,-0.489966,-0.544463,-0.7534,-0.493854,-0.439165,-0.6685,-1.036492,-0.358572,-0.463348
21,-15,14.5175,8.436794,-3.512873,-11.1844,7.642051,5.172329,-10.515956,-0.489966,-0.544463,-0.749829,-0.497082,-0.442258,-0.6685,-1.039814,-0.358572,-0.463348
21,-12,14.548608,9.059828,-2.871683,-11.181242,8.513032,3.778647,-9.576115,-0.489966,-0.544463,-0.7534,-0.513165,-0.442258,-0.665317,-1.036492,-0.355507,-0.463348
21,-9,14.542386,9.521785,-2.330773,-11.187556,9.219495,2.306447,-8.455142,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
21,-6,14.539275,9.88345,-1.947882,-11.162302,9.732407,0.870234,-7.231642,-0.489966,-0.541352,-0.749829,-0.497082,-0.439165,-0.68116,-1.036492,-0.355507,-0.460175
21,-3,14.542386,10.135702,-1.625767,-11.039188,10.154992,-0.760422,-5.601447,-0.486632,-0.544463,-0.749829,-0.493854,-0.439165,-0.665317,-1.036492,-0.355507,-0.460175
21,0,14.536165,10.245112,-1.428244,-10.988681,10.393705,-2.34001,-4.036186,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.463348
21,3,14.51128,10.178251,-1.379623,-10.957112,10.464675,-3.792318,-2.573453,-0.493299,-0.544463,-0.7534,-0.497082,-0.442258,-0.665317,-1.036492,-0.355507,-0.463348
21,6,14.539275,10.011095,-1.41305,-10.925545,10.429191,-5.182617,-1.11072,-0.489966,-0.544463,-0.749829,-0.493854,-0.439165,-0.68116,-1.036492,-0.358572,-0.463348
21,9,14.536165,9.69198,-1.595379,-11.045502,10.206606,-6.592497,0.43173,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.460175
21,12,14.526834,9.266494,-1.905339,-10.938171,9.787245,-7.760871,1.970195,-0.493299,-0.556848,-0.7534,-0.497082,-0.439165,-0.665317,-1.039814,-0.358572,-0.460175
21,15,14.536165,8.7164,-2.282152,-10.972897,9.271108,-8.739954,3.43328,-0.489966,-0.544463,-0.749829,-0.497082,-0.439165,-0.665317,-1.036492,-0.358572,-0.460175
21,18,14.542386,8.102483,-2.762285,-10.925545,8.606583,-9.58523,4.728468,-0.489966,-0.544463,-0.749829,-0.497082,-0.442258,-0.665317,-1.036492,-0.358572,-0.463348
21,21,14.523722,7.318372,-3.357894,-10.988681,7.764634,-10.388079,6.020232,-0.493299,-0.544463,-0.749829,-0.497082,-0.442258,-0.665317,-1.03317,-0.358572,-0.463348
21,24,14.539275,6.418771,-4.032511,-11.121264,6.803329,-11.037538,7.27773,-0.489966,-0.544463,-0.749829,-0.497082,-0.442258,-0.665317,-1.036492,-0.355507,-0.463348
24,-24,14.529943,4.896136,-4.649391,-12.507082,5.67428,7.704514,-12.843341,-0.489966,-0.544463,-0.749829,-0.493854,-0.439165,-0.665317,-1.036492,-0.355507,-0.460175
24,-21,14.539275,5.826129,-3.774212,-12.128271,6.851717,6.657616,-12.310195,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.68116,-1.036492,-0.355507,-0.460175
24,-18,14.536165,6.661907,-2.917265,-11.790497,7.964637,5.434054,-11.568576,-0.489966,-0.544463,-0.749829,-0.497082,-0.436072,-0.68116,-1.03317,-0.355507,-0.463348
24,-15,14.533054,7.342686,-2.224415,-11.648443,8.896909,4.200677,-10.772275,-0.486632,-0.556848,-0.7534,-0.497082,-0.439165,-0.6685,-1.036492,-0.355507,-0.463348
24,-12,14.529943,7.874544,-1.628806,-11.686325,9.71305,2.849525,-9.856358,-0.486632,-0.541352,-0.749829,-0.497082,-0.439165,-0.68116,-1.036492,-0.355507,-0.460175
24,-9,14.561079,8.33954,-1.07878,-11.664227,10.425964,1.436213,-8.78665,-0.489966,-0.544463,-0.749829,-0.513165,-0.439165,-0.68116,-1.036492,-0.355507,-0.463348
24,-6,14.539275,8.646499,-0.656385,-11.626347,10.942101,0.026172,-7.658842,-0.489966,-0.556848,-0.749829,-0.497082,-0.439165,-0.68116,-1.036492,-0.355507,-0.463348
24,-3,14.520612,8.837968,-0.379852,-11.680012,11.319526,-1.458835,-6.425088,-0.489966,-0.544463,-0.7534,-0.497082,-0.439165,-0.665317,-1.03317,-0.355507,-0.460175
24,0,14.545497,8.947378,-0.145863,-11.638973,11.587272,-2.947042,-4.917926,-0.486632,-0.556848,-0.749829,-0.497082,-0.439165,-0.665317,-1.03317,-0.355507,-0.460175
24,3,14.545497,8.901791,-0.082048,-11.496919,11.671144,-4.418931,-3.380006,-0.489966,-0.556848,-0.749829,-0.497082,-0.439165,-0.68116,-1.036492,-0.358572,-0.463348
24,6,14.529943,8.737674,-0.142824,-11.500075,11.58082,-5.743958,-1.961702,-0.489966,-0.541352,-0.749829,-0.513165,-0.439165,-0.68116,-1.036492,-0.355507,-0.463348
24,9,14.529943,8.470225,-0.316037,-11.52533,11.361462,-6.941704,-0.601498,-0.486632,-0.553737,-0.749829,-0.513165,-0.439165,-0.68116,-1.03317,-0.355507,-0.460175
24,12,14.539275,8.059935,-0.589531,-11.509545,10.980811,-8.008905,0.839475,-0.489966,-0.556848,-0.749829,-0.497082,-0.439165,-0.665317,-1.036492,-0.355507,-0.460175
24,15,14.523722,7.613173,-0.95115,-11.468508,10.471127,-8.873762,2.114105,-0.489966,-0.556848,-0.749829,-0.509937,-0.439165,-0.68116,-1.036492,-0.355507,-0.460175
24,18,14.508168,6.956708,-1.446477,-11.465351,9.745309,-9.816946,3.51894,-0.489966,-0.556848,-0.7534,-0.513165,-0.439165,-0.68116,-1.036492,-0.355507,-0.460175
24,21,14.533054,6.227303,-2.054241,-11.629502,8.906587,-10.740549,4.848394,-0.489966,-0.556848,-0.7534,-0.497082,-0.439165,-0.677977,-1.036492,-0.355507,-0.460175
24,24,14.551725,5.415839,-2.707587,-11.859946,8.029154,-11.363899,5.968836,-0.489966,-0.556848,-0.749829,-0.513165,-0.439165,-0.68116,-1.036492,-0.355507,-0.460175
