-24,-24,18.741472,7.692067,-3.483243,9.069983,-17.438601,8.60592,-15.973963,22.67186,22.654186,22.435743,22.675312,22.728556,22.548573,22.189138,22.830181,22.758608
0,0,18.838064,18.534025,-0.282672,-1.831319,1.34303,-1.308993,1.889079,22.762245,22.744783,22.53969,22.782303,22.84041,22.669996,22.289034,22.931751,22.863798
0,3,18.732128,18.238628,-0.343461,-2.099702,1.249405,-3.669099,4.131288,22.631685,22.613575,22.417822,22.672071,22.706804,22.523008,22.15584,22.790171,22.72673
0,6,18.862991,17.918871,-0.52279,-2.582791,1.075069,-5.852931,6.23636,22.75555,22.75103,22.528936,22.775818,22.834196,22.657213,22.292362,22.931751,22.857422
0,9,18.725895,17.102724,-0.784186,-3.267957,0.665058,-8.26853,8.32086,22.651775,22.638567,22.439329,22.678555,22.737877,22.551767,22.192469,22.827105,22.749046
0,12,18.704084,16.34444,-1.072936,-3.98154,0.216305,-10.168365,9.956233,22.608253,22.60108,22.385563,22.620197,22.675734,22.503838,22.1292,22.774778,22.691669
0,15,18.663578,14.882687,-1.565332,-5.042442,-0.676111,-12.805938,12.140159,22.531258,22.535477,22.313877,22.552111,22.610485,22.430342,22.069263,22.700912,22.627918
0,18,18.741472,14.112768,-1.832806,-5.718136,-1.204122,-14.088817,13.230408,22.641729,22.62607,22.417822,22.655861,22.709913,22.538986,22.169159,22.799404,22.72673
0,21,18.753939,11.919814,-2.717294,-7.353693,-2.614296,-16.533815,15.202641,22.631685,22.619823,22.403484,22.639648,22.697483,22.513424,22.15251,22.787092,22.71398
0,24,18.775745,10.910022,-3.173216,-8.146213,-3.216357,-17.57378,15.95105,22.681904,22.682302,22.471588,22.707733,22.768948,22.580526,22.205788,22.842495,22.787294
3,-24,18.781982,13.835987,-2.437662,-6.741149,-0.276884,2.248865,-3.347344,22.681904,22.679178,22.464418,22.701248,22.768948,22.583721,22.212448,22.845573,22.774544
3,-21,18.785097,12.804903,-3.15194,-6.734834,-1.703156,13.611036,-14.733899,22.71538,22.70417,22.485924,22.727184,22.781374,22.612478,22.235758,22.882507,22.806419
3,-18,18.757055,14.623835,-2.389031,-5.790757,-0.23181,11.640415,-12.308927,22.651775,22.651064,22.435743,22.668827,22.719233,22.545376,22.175819,22.814795,22.745855
3,-15,18.735243,15.516112,-2.04253,-5.355029,0.548834,10.370313,-10.818179,22.624992,22.613575,22.389147,22.639648,22.688162,22.503838,22.1292,22.774778,22.707607
3,-12,18.732128,16.837782,-1.522779,-4.720383,1.736899,7.859571,-7.983706,22.624992,22.616699,22.407068,22.652618,22.709913,22.519814,22.149179,22.790171,22.71398
3,-9,18.697853,17.398119,-1.240107,-4.461472,2.314789,6.324319,-6.260457,22.631685,22.607327,22.396317,22.639648,22.697483,22.526203,22.15584,22.787092,22.71398
3,-6,18.785097,18.074184,-0.902725,-4.205719,2.999218,3.780843,-3.555912,22.678556,22.666683,22.439329,22.678555,22.737877,22.574137,22.199127,22.839413,22.771358
3,-3,18.65423,18.199039,-0.659567,-4.104681,3.318833,1.538525,-1.278761,22.504478,22.49799,22.278034,22.522934,22.560772,22.385609,22.029305,22.663979,22.602417
3,0,18.570105,18.101589,-0.483277,-4.158357,3.486711,-1.322051,1.549662,22.494434,22.485495,22.260113,22.500238,22.560772,22.379217,22.012655,22.663979,22.586479
3,3,18.697853,17.961506,-0.562304,-4.470944,3.425371,-3.767028,3.812442,22.57143,22.563591,22.360474,22.607227,22.650877,22.468689,22.095903,22.740923,22.666168
3,6,18.672926,17.519934,-0.705159,-4.925617,3.167096,-6.009619,5.917513,22.594862,22.597956,22.381979,22.61047,22.663307,22.484665,22.13253,22.76247,22.691669
3,9,18.747704,16.898687,-0.978712,-5.528689,2.740943,-8.346873,8.043156,22.668514,22.65731,22.435743,22.681795,22.734768,22.558157,22.195797,22.830181,22.761797
3,12,18.747704,16.036861,-1.273542,-6.251744,2.195337,-10.53397,9.956233,22.688599,22.685427,22.471588,22.710976,22.772055,22.590109,22.215776,22.84865,22.780922
3,15,18.763283,14.833961,-1.702108,-7.192664,1.275232,-12.851638,11.87274,22.67186,22.663559,22.442911,22.68504,22.731661,22.551767,22.179148,22.83326,22.764982
3,18,18.753939,13.863361,-2.021253,-7.880987,0.603718,-14.222654,13.052128,22.675209,22.663559,22.442911,22.68828,22.737877,22.558157,22.192469,22.827105,22.758608
3,21,18.81002,11.789027,-2.881426,-9.387089,-0.875725,-16.920931,14.979491,22.688599,22.679178,22.475172,22.707733,22.759626,22.574137,22.215776,22.857882,22.796858
3,24,18.750824,10.776194,-3.300874,-9.96806,-1.532518,-17.672201,15.583711,22.611603,22.604204,22.392733,22.62668,22.681948,22.510229,22.13253,22.780937,22.71398
6,-24,18.735243,13.376714,-2.674742,-8.809277,1.614218,2.039364,-3.733708,22.67186,22.65731,22.439329,22.68828,22.744091,22.558157,22.179148,22.82095,22.752234
6,-21,18.738356,12.363879,-3.437651,-8.714553,0.083939,13.250956,-14.802599,22.635035,22.629196,22.410652,22.642891,22.688162,22.513424,22.145849,22.790171,22.723543
6,-18,18.657347,14.118851,-2.662584,-7.836783,1.643274,11.303248,-12.462789,22.547997,22.544849,22.321045,22.565079,22.619806,22.446321,22.065933,22.710146,22.637482
6,-15,18.651114,15.044088,-2.303925,-7.498936,2.531094,10.010234,-11.023328,22.541302,22.52923,22.317459,22.555355,22.610485,22.433537,22.059275,22.700912,22.634293
6,-12,18.831833,16.463207,-1.781135,-7.028476,3.786956,7.679531,-8.390585,22.71538,22.710417,22.48951,22.730427,22.784483,22.615673,22.235758,22.867115,22.800047
6,-9,18.682272,16.977865,-1.474147,-6.722204,4.342247,6.000247,-6.571599,22.551344,22.544849,22.328215,22.565079,22.619806,22.436733,22.069263,22.700912,22.65023
6,-6,18.825602,17.687428,-1.161081,-6.580119,5.071873,3.528787,-3.96621,22.718727,22.713543,22.493093,22.746641,22.790697,22.602894,22.239086,22.885584,22.822359
6,-3,18.757055,17.882324,-0.93312,-6.434876,5.433459,1.296289,-1.695897,22.648426,22.644814,22.439329,22.678555,22.731661,22.551767,22.179148,22.827105,22.755419
6,0,18.725895,17.845783,-0.738593,-6.51697,5.57551,-1.547289,1.049107,22.624992,22.610451,22.396317,22.629921,22.681948,22.503838,22.13253,22.784016,22.704418
6,3,18.766399,17.650881,-0.805462,-6.753778,5.520627,-3.819258,3.246747,22.638382,22.629196,22.407068,22.655861,22.706804,22.532595,22.165829,22.799404,22.729921
6,6,18.769516,17.221491,-0.948317,-7.157931,5.22361,-6.104284,5.324391,22.695293,22.676054,22.453667,22.701248,22.753412,22.570942,22.202459,22.839413,22.771358
6,9,18.937773,16.709877,-1.240107,-7.738902,4.784543,-8.490503,7.494603,22.829199,22.816633,22.60421,22.837418,22.89323,22.724316,22.348972,22.993309,22.911612
6,12,18.825602,15.762783,-1.522779,-8.373549,4.154998,-10.622106,9.352825,22.742163,22.735411,22.525352,22.782303,22.821768,22.631653,22.265722,22.910208,22.854235
6,15,18.838064,14.578155,-1.902714,-9.241846,3.312376,-12.877753,11.34133,22.772289,22.757278,22.55044,22.795271,22.852839,22.679581,22.305683,22.934832,22.876549
6,18,18.76017,13.519667,-2.234017,-9.813345,2.492353,-14.333642,12.489861,22.651775,22.651064,22.435743,22.681795,22.731661,22.538986,22.172489,22.817871,22.752234
6,21,18.788212,11.463582,-3.060755,-11.218408,0.920104,-17.084963,14.49208,22.695293,22.694799,22.468002,22.714218,22.765839,22.583721,22.205788,22.845573,22.784107
6,24,18.81002,10.417291,-3.522756,-11.954093,0.161422,-18.11837,15.202641,22.712032,22.691675,22.482338,22.723944,22.772055,22.599697,22.232426,22.873274,22.806419
9,-24,18.700968,12.704532,-3.009084,-10.934237,3.441514,1.715292,-4.349154,22.581474,22.563591,22.34255,22.584532,22.638449,22.459103,22.089245,22.719378,22.666168
9,-21,18.682272,11.652158,-3.884454,-10.751106,1.937062,12.809038,-15.231985,22.564734,22.554218,22.34255,22.584532,22.638449,22.462297,22.079254,22.707066,22.65023
9,-18,18.741472,13.623079,-3.051637,-9.867021,3.444742,10.946442,-12.883343,22.648426,22.622948,22.410652,22.665585,22.719233,22.535789,22.169159,22.814795,22.739483
9,-15,18.72278,14.480794,-2.674742,-9.589166,4.342247,9.659972,-11.460979,22.601559,22.597956,22.381979,22.620197,22.681948,22.491055,22.12587,22.765547,22.694855
9,-12,18.763283,15.762783,-2.085083,-9.235531,5.707875,7.208153,-8.807721,22.678556,22.676054,22.450079,22.68504,22.740984,22.567743,22.195797,22.839413,22.764982
9,-9,18.788212,16.347486,-1.820648,-9.0524,6.385848,5.725277,-7.207561,22.722075,22.707294,22.482338,22.730427,22.784483,22.612478,22.232426,22.870192,22.800047
9,-6,18.778862,16.971777,-1.477187,-8.900842,7.10256,3.178527,-4.602171,22.688599,22.67293,22.453667,22.704491,22.756519,22.570942,22.205788,22.845573,22.777733
9,-3,18.613724,17.120996,-1.240107,-8.74297,7.464145,0.939482,-2.301086,22.507824,22.49799,22.270863,22.522934,22.591843,22.420759,22.039295,22.676289,22.602417
9,0,18.747704,17.270218,-1.060778,-8.862953,7.615881,-1.795377,0.359988,22.641729,22.63232,22.414236,22.655861,22.706804,22.526203,22.15584,22.796326,22.723543
9,3,18.81002,17.087498,-1.085094,-9.080817,7.528714,-4.14569,2.581627,22.712032,22.707294,22.493093,22.730427,22.78759,22.609283,22.235758,22.882507,22.806419
9,6,18.834948,16.645927,-1.2857,-9.481812,7.299495,-6.463359,4.676413,22.74551,22.729162,22.511015,22.756365,22.812445,22.63485,22.249073,22.891739,22.828733
9,9,18.794443,15.951595,-1.544055,-9.914382,6.77326,-8.666778,6.651203,22.651775,22.638567,22.435743,22.675312,22.719233,22.532595,22.15251,22.796326,22.742668
9,12,18.729012,14.900957,-1.902714,-10.612178,5.985521,-11.046469,8.876269,22.635035,22.635443,22.421408,22.665585,22.716125,22.532595,22.172489,22.817871,22.736294
9,15,18.831833,14.19793,-2.167148,-11.171046,5.407631,-12.551321,10.18594,22.758898,22.738533,22.518181,22.756365,22.80934,22.650822,22.272385,22.922516,22.844673
9,18,18.81002,12.251343,-2.829755,-12.301413,3.84184,-15.529937,12.551574,22.698641,22.685427,22.475172,22.707733,22.765839,22.580526,22.219109,22.851728,22.790483
9,21,18.791327,11.643034,-3.015163,-12.645575,3.263949,-16.304169,13.137839,22.645081,22.651064,22.432159,22.672071,22.722342,22.542181,22.172489,22.814795,22.758608
9,24,18.931538,8.908685,-4.015152,-14.483208,1.117039,-19.266594,15.195774,22.845938,22.835377,22.618546,22.853628,22.905663,22.727514,22.365622,23.008699,22.943487
12,-24,18.791327,12.157055,-3.407256,-12.882382,5.375346,1.715292,-5.40567,22.688599,22.676054,22.453667,22.698008,22.753412,22.574137,22.195797,22.830181,22.768171
12,-21,18.704084,10.955645,-4.37381,-12.636103,3.609392,12.203449,-15.561752,22.624992,22.610451,22.385563,22.633163,22.685055,22.510229,22.142519,22.784016,22.707607
12,-18,18.763283,12.713656,-3.620019,-12.108808,5.41086,10.265563,-13.320994,22.675209,22.65731,22.453667,22.68504,22.744091,22.574137,22.202459,22.845573,22.771358
12,-15,18.834948,13.623079,-3.194492,-11.862528,6.314822,9.103485,-12.073005,22.775639,22.760403,22.557611,22.798513,22.855946,22.666801,22.295692,22.947142,22.879736
12,-12,18.707199,14.806553,-2.489334,-11.366808,7.544856,6.59929,-9.382137,22.611603,22.594831,22.374809,22.62344,22.678843,22.494249,22.119213,22.759392,22.691669
12,-9,18.669809,15.388209,-2.185385,-11.186834,8.197,5.021483,-7.720432,22.537954,22.52923,22.324631,22.54887,22.598057,22.420759,22.055944,22.691679,22.634293
12,-6,18.647999,15.963774,-1.80849,-11.035276,8.984739,2.510742,-5.149235,22.507824,22.49799,22.285202,22.526176,22.579414,22.404781,22.032635,22.667057,22.599228
12,-3,18.707199,16.359667,-1.626121,-11.063694,9.365694,0.399362,-3.053298,22.604906,22.604204,22.381979,22.616953,22.675734,22.48786,22.1292,22.765547,22.694855
12,0,18.65423,16.374893,-1.449831,-11.139471,9.504517,-2.412334,-0.294047,22.564734,22.554218,22.346136,22.581291,22.635342,22.452711,22.092573,22.722458,22.659794
12,3,18.844297,16.295715,-1.495424,-11.385753,9.485147,-4.62881,1.758797,22.752203,22.75103,22.528936,22.772575,22.821768,22.641237,22.269054,22.922516,22.857422
12,6,18.713428,15.729286,-1.668674,-11.625719,9.107419,-6.708183,3.757586,22.598209,22.585459,22.364058,22.607227,22.657091,22.468689,22.109222,22.756313,22.685291
12,9,18.747704,15.083677,-1.945267,-12.089863,8.636067,-9.003003,5.831801,22.678556,22.669807,22.435743,22.665585,22.740984,22.567743,22.189138,22.845573,22.768171
12,12,18.741472,14.182723,-2.313043,-12.614,7.896756,-11.212948,7.813449,22.645081,22.629196,22.407068,22.655861,22.71302,22.532595,22.169159,22.805557,22.733109
12,15,18.72278,13.328049,-2.620031,-13.097088,7.10256,-12.929982,9.332254,22.638382,22.622948,22.414236,22.649376,22.709913,22.542181,22.169159,22.799404,22.717169
12,18,18.729012,11.737321,-3.197532,-13.98749,5.688505,-15.319973,11.40647,22.665165,22.647938,22.424992,22.668827,22.722342,22.548573,22.179148,22.824026,22.752234
12,21,18.738356,10.754902,-3.507559,-14.536884,4.878167,-16.66176,12.417865,22.675209,22.65731,22.439329,22.678555,22.737877,22.551767,22.182478,22.83326,22.749046
12,24,18.785097,8.282126,-4.422442,-16.009247,2.815197,-19.240353,14.135519,22.665165,22.654186,22.446495,22.691523,22.725449,22.564548,22.192469,22.830181,22.771358
15,-24,18.719666,11.034723,-3.90573,-14.879491,6.950823,1.047506,-6.092918,22.624992,22.613575,22.378393,22.629921,22.681948,22.507034,22.139191,22.780937,22.71398
15,-21,18.601263,9.976266,-4.832772,-14.451632,5.304321,11.260694,-15.795338,22.467653,22.460501,22.242191,22.480785,22.539021,22.360046,21.996006,22.645512,22.567354
15,-18,18.735243,11.588285,-4.124573,-14.079055,7.044448,9.463566,-13.881734,22.661816,22.647938,22.421408,22.659101,22.722342,22.545376,22.175819,22.817871,22.739483
15,-15,18.866106,12.540289,-3.692967,-13.965387,8.167944,8.170549,-12.510656,22.809114,22.791641,22.575533,22.814724,22.877695,22.698753,22.325663,22.980997,22.911612
15,-12,18.735243,13.68391,-3.027321,-13.573863,9.433491,5.735098,-10.021517,22.655121,22.651064,22.428576,22.672071,22.728556,22.551767,22.179148,22.817871,22.752234
15,-9,18.794443,14.386507,-2.656505,-13.352842,10.008153,4.255495,-8.411099,22.705338,22.679178,22.468002,22.714218,22.772055,22.583721,22.212448,22.851728,22.793673
15,-6,18.775745,15.007545,-2.279609,-13.204442,10.760379,1.888785,-6.034793,22.655121,22.654186,22.446495,22.681795,22.731661,22.548573,22.182478,22.82095,22.758608
15,-3,18.806906,15.330348,-2.091162,-13.277063,11.189761,-0.283996,-3.914922,22.762245,22.741657,22.528936,22.762848,22.812445,22.641237,22.272385,22.907129,22.838295
15,0,18.825602,15.430844,-1.957425,-13.355999,11.37701,-2.954212,-1.398431,22.748857,22.735411,22.514597,22.759607,22.80934,22.631653,22.255737,22.897894,22.828733
15,3,18.732128,15.120222,-1.98174,-13.532816,11.231731,-5.062964,0.668549,22.635035,22.616699,22.407068,22.652618,22.703697,22.532595,22.15917,22.802481,22.736294
15,6,18.744587,14.68474,-2.176267,-13.794884,10.931486,-7.227211,2.687909,22.675209,22.65731,22.446495,22.691523,22.744091,22.577332,22.205788,22.83326,22.768171
15,9,18.925306,14.207056,-2.501491,-14.249557,10.431078,-9.456743,4.666127,22.85598,22.844749,22.632881,22.860111,22.908766,22.721121,22.362289,23.008699,22.940298
15,12,18.747704,13.221596,-2.826715,-14.514783,9.585228,-11.510002,6.640917,22.601559,22.591707,22.374809,22.607227,22.663307,22.484665,22.105894,22.747078,22.694855
15,15,18.844297,12.500749,-3.109387,-15.038164,8.913713,-13.184599,8.190579,22.765594,22.757278,22.53969,22.775818,22.82798,22.647627,22.272385,22.922516,22.863798
15,18,18.781982,10.827899,-3.741599,-15.891827,7.376977,-15.762861,10.316221,22.65847,22.651064,22.435743,22.678555,22.725449,22.551767,22.179148,22.814795,22.758608
15,21,18.803789,10.02189,-4.033389,-16.326591,6.611838,-16.884844,11.211048,22.70199,22.701046,22.471588,22.710976,22.768948,22.590109,22.212448,22.864038,22.796858
15,24,18.716545,7.594737,-4.832772,-17.503948,4.371303,-19.387981,13.041843,22.62834,22.610451,22.385563,22.62344,22.678843,22.491055,22.13586,22.780937,22.701233
18,-24,18.744587,9.739026,-4.455876,-16.704235,8.448819,0.412456,-7.166531,22.665165,22.654186,22.435743,22.681795,22.731661,22.538986,22.182478,22.830181,22.764982
18,-21,18.666695,8.66536,-5.313009,-16.301205,6.770031,10.409595,-16.564795,22.584822,22.566719,22.360474,22.607227,22.660198,22.478273,22.092573,22.731691,22.67573
18,-18,18.76017,10.368626,-4.623048,-15.936255,8.732922,8.396419,-14.350156,22.675209,22.663559,22.442911,22.681795,22.731661,22.558157,22.192469,22.836336,22.768171
18,-15,18.828716,11.168552,-4.31606,-15.809318,9.601371,7.257255,-13.170551,22.725422,22.71979,22.496677,22.727184,22.781374,22.612478,22.249073,22.88866,22.815983
18,-12,18.816254,12.525082,-3.686888,-15.479276,11.034796,4.75306,-10.671156,22.742163,22.741657,22.507431,22.756365,22.806232,22.644432,22.255737,22.897894,22.83511
18,-9,18.744587,13.118183,-3.300874,-15.212706,11.609458,3.227629,-9.084671,22.624992,22.616699,22.3999,22.639648,22.691269,22.516619,22.139191,22.777857,22.710794
18,-6,18.763283,13.689993,-2.884465,-15.260307,12.381053,0.749622,-6.711784,22.688599,22.669807,22.450079,22.701248,22.756519,22.574137,22.212448,22.84865,22.777733
18,-3,18.753939,13.99719,-2.641307,-15.19049,12.726496,-1.162099,-4.76629,22.691946,22.669807,22.460835,22.698008,22.756519,22.574137,22.205788,22.842495,22.777733
18,0,18.785097,14.152307,-2.443741,-15.311082,12.852406,-3.721328,-2.28399,22.70199,22.688551,22.468002,22.710976,22.765839,22.580526,22.215776,22.864038,22.790483
18,3,18.694736,13.845111,-2.468057,-15.377726,12.710355,-5.764794,-0.304304,22.591515,22.585459,22.367641,22.600744,22.666412,22.491055,22.119213,22.750156,22.67573
18,6,18.744587,13.425379,-2.720334,-15.663338,12.390739,-7.834375,1.542805,22.621645,22.622948,22.410652,22.649376,22.697483,22.519814,22.15584,22.799404,22.72673
18,9,18.688503,12.765364,-3.088111,-15.936255,11.919387,-9.868048,3.503881,22.62834,22.619823,22.3999,22.639648,22.697483,22.519814,22.145849,22.777857,22.707607
18,12,18.679157,11.892441,-3.461967,-16.332939,11.073538,-12.061673,5.567811,22.574778,22.566719,22.35689,22.594259,22.647772,22.468689,22.109222,22.744001,22.669357
18,15,18.644882,11.095555,-3.692967,-16.761356,10.318083,-13.641605,6.853482,22.547997,22.538603,22.321045,22.558598,22.619806,22.443125,22.062605,22.700912,22.643854
18,18,18.772631,9.72686,-4.297823,-17.694359,8.874972,-16.212311,9.037408,22.67186,22.660437,22.457251,22.694765,22.740984,22.574137,22.209118,22.84865,22.777733
18,21,18.747704,8.893477,-4.601771,-18.014877,8.025893,-17.304768,9.911663,22.665165,22.654186,22.432159,22.675312,22.728556,22.551767,22.175819,22.82095,22.752234
18,24,18.791327,6.554529,-5.419392,-19.109722,5.736931,-19.853832,11.975594,22.712032,22.707294,22.485924,22.723944,22.781374,22.596502,22.232426,22.870192,22.800047
21,-24,18.672926,8.549782,-4.905719,-18.110081,9.594913,-0.208917,-8.031574,22.568081,22.557343,22.335381,22.584532,22.632236,22.452711,22.085913,22.731691,22.659794
21,-21,18.781982,7.427452,-5.820602,-18.322704,8.519844,9.002007,-17.220896,22.70199,22.694799,22.482338,22.714218,22.762732,22.593307,22.232426,22.860962,22.803234
21,-18,18.847412,8.628862,-5.364681,-18.018053,9.969412,7.506038,-15.73694,22.75555,22.744783,22.53252,22.769335,22.821768,22.647627,22.272385,22.922516,22.844673
21,-15,18.785097,9.970184,-4.750706,-17.608673,11.457722,5.345556,-13.320994,22.651775,22.641691,22.432159,22.668827,22.71302,22.535789,22.172489,22.817871,22.745855
21,-12,18.694736,10.605866,-4.437639,-17.415091,12.206718,4.049267,-12.008041,22.598209,22.594831,22.374809,22.620197,22.688162,22.497444,22.1292,22.774778,22.71398
21,-9,18.775745,11.573077,-3.972599,-17.278633,13.249503,1.698924,-9.72747,22.631685,22.641691,22.439329,22.665585,22.716125,22.5294,22.162498,22.811716,22.742668
21,-6,18.685389,11.931979,-3.595704,-17.256418,13.746683,-0.013057,-8.045251,22.574778,22.566719,22.360474,22.594259,22.644663,22.465492,22.095903,22.740923,22.672543
21,-3,18.847412,12.394295,-3.367743,-17.316715,14.243862,-2.085902,-6.079242,22.765594,22.747906,22.53252,22.77906,22.82798,22.641237,22.279043,22.934832,22.866983
21,0,18.850529,12.534206,-3.218809,-17.405573,14.418198,-4.53088,-3.754222,22.74551,22.735411,22.511015,22.756365,22.796909,22.622065,22.252407,22.897894,22.825546
21,3,18.940889,12.400378,-3.097229,-17.637234,14.43434,-6.561289,-1.870273,22.896152,22.888483,22.672312,22.905504,22.955372,22.785028,22.415569,23.054867,22.991301
21,6,18.831833,11.922855,-3.243124,-17.729265,14.034014,-8.45786,0.006857,22.725422,22.716667,22.500261,22.733669,22.784483,22.612478,22.255737,22.88866,22.819172
21,9,18.769516,11.284132,-3.544033,-17.853031,13.465809,-10.455626,1.943934,22.681904,22.676054,22.457251,22.704491,22.744091,22.570942,22.209118,22.845573,22.774544
21,12,18.72278,10.444665,-3.975639,-18.132296,12.587673,-12.564379,3.997579,22.581474,22.585459,22.371225,22.591017,22.647772,22.475079,22.112553,22.76247,22.67573
21,15,18.713428,9.82419,-4.294784,-18.509937,11.799935,-14.059438,5.36896,22.601559,22.604204,22.385563,22.62668,22.685055,22.507034,22.122543,22.765547,22.701233
21,18,18.838064,8.498075,-4.930035,-19.373121,10.195402,-16.694567,7.676311,22.725422,22.713543,22.500261,22.740154,22.784483,22.615673,22.249073,22.897894,22.828733
21,21,18.72278,7.692067,-5.179273,-19.601612,9.385064,-17.750935,8.516282,22.621645,22.604204,22.392733,22.636406,22.691269,22.510229,22.13586,22.790171,22.701233
21,24,18.725895,5.438282,-5.83276,-20.493353,7.173586,-20.119566,10.425932,22.604906,22.591707,22.378393,22.61047,22.666412,22.494249,22.119213,22.756313,22.685291
24,-24,18.713428,6.572778,-5.592641,-20.144276,11.134877,-1.318786,-9.471036,22.618298,22.604204,22.392733,22.636406,22.688162,22.513424,22.139191,22.784016,22.720358
24,-21,18.710316,5.979677,-6.209656,-19.795193,10.043666,7.273623,-17.519747,22.618298,22.60108,22.385563,22.633163,22.675734,22.494249,22.13586,22.777857,22.707607
24,-18,18.725895,7.00772,-5.790207,-19.468325,11.096136,6.203202,-16.077013,22.624992,22.607327,22.392733,22.62668,22.685055,22.516619,22.15251,22.784016,22.723543
24,-15,18.660463,8.321666,-5.237022,-19.185886,12.765238,3.836492,-13.868057,22.524563,22.516733,22.306707,22.545628,22.588736,22.407976,22.035965,22.682444,22.611979
24,-12,18.781982,8.929976,-5.036417,-19.262051,13.533605,2.644954,-12.866247,22.62834,22.613575,22.396317,22.633163,22.678843,22.503838,22.13586,22.784016,22.720358
24,-9,18.803789,9.739026,-4.592653,-19.243011,14.654003,0.238962,-10.664317,22.725422,22.716667,22.496677,22.727184,22.790697,22.61887,22.242416,22.885584,22.815983
24,-6,18.738356,10.131386,-4.31606,-19.10655,15.10011,-1.315522,-9.070996,22.648426,22.638567,22.417822,22.652618,22.716125,22.551767,22.172489,22.805557,22.733109
24,-3,18.859875,10.5937,-4.054665,-19.074814,15.530056,-3.378574,-7.132339,22.722075,22.71979,22.493093,22.730427,22.790697,22.61887,22.242416,22.88866,22.822359
24,0,18.919077,10.535912,-3.972599,-19.252529,15.733712,-5.715829,-4.937247,22.809114,22.791641,22.579117,22.808239,22.865267,22.695559,22.319002,22.96253,22.892487
24,3,18.968931,10.368626,-3.91181,-19.395334,15.672292,-7.723388,-3.114842,22.872719,22.863491,22.643635,22.892534,22.939837,22.762661,22.39226,23.042555,22.975363
24,6,18.931538,10.085762,-3.863178,-19.623827,15.345795,-9.515501,-1.371078,22.849285,22.835377,22.618546,22.869841,22.918087,22.740294,22.362289,23.008699,22.940298
24,9,18.940889,9.535243,-4.042507,-19.715857,14.838265,-11.405544,0.462841,22.845938,22.835377,22.629297,22.882809,22.936733,22.749878,22.37228,23.008699,22.949862
24,12,18.744587,8.787023,-4.419402,-19.912613,14.024328,-13.168279,2.046788,22.641729,22.62607,22.414236,22.642891,22.703697,22.542181,22.169159,22.799404,22.720358
24,15,18.725895,7.996222,-4.878364,-20.356895,12.991229,-15.034558,3.898153,22.648426,22.638567,22.421408,22.665585,22.706804,22.526203,22.162498,22.796326,22.72673
24,18,18.725895,7.232793,-5.170154,-20.886866,12.219631,-16.461641,5.084399,22.74551,22.735411,22.518181,22.759607,22.815554,22.641237,22.269054,22.907129,22.83511
24,21,18.76017,5.587317,-5.820602,-21.420008,10.182488,-18.909008,7.347179,22.695293,22.688551,22.475172,22.720703,22.768948,22.590109,22.229097,22.873274,22.793673
24,24,18.744587,4.921219,-6.048563,-21.718311,9.407663,-19.716045,7.9883,22.638382,22.63232,22.414236,22.646133,22.70059,22.526203,22.15917,22.808636,22.736294
